singin' the blues,b.b.-king,https://i.scdn.co/image/ab67616d0000b2737c6e70159683b680c9c6d6da,https://open.spotify.com/album/5d7mgpa8mdqc0ponbmwyz7,blues/singin'-the-blues-b.b.-king.jpg
sleepy lagoon,carl-broemel,https://i.scdn.co/image/ab67616d0000b2735dc31ddcbcf22d73b52cfce3,https://open.spotify.com/album/1l35sp3cpeucolsbr7nfme,blues/sleepy-lagoon-carl-broemel.jpg
slow train coming,bob-dylan,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/album/5k4z33vjpvmkob18igod8e,blues/slow-train-coming-bob-dylan.jpg
slowhand 35th anniversary,eric-clapton,https://i.scdn.co/image/ab67616d0000b2735e7464d9d8a25b2bf74b782a,https://open.spotify.com/album/0gbrlph90d25sq6eju4vtt,blues/slowhand-35th-anniversary-eric-clapton.jpg
somebody loan me a dime,fenton-robinson,https://i.scdn.co/image/ab67616d0000b273ae1ecd7f5e670ec70964c546,https://open.spotify.com/album/7axf99v0pp2obj5rxawgrv,blues/somebody-loan-me-a-dime-fenton-robinson.jpg
someday,otis-spann,https://i.scdn.co/image/ab67616d0000b273e7eeb5d7dd0d07e1770b8b2d,https://open.spotify.com/album/1e7oqukxxk5qcx1hy2o7j9,blues/someday-otis-spann.jpg
something on me,snowy-white,https://i.scdn.co/image/ab67616d0000b273776a4d5a09dd3825ac40c0da,https://open.spotify.com/album/3z9kcfnyeqrezhj36g74hr,blues/something-on-me-snowy-white.jpg
something’s got a hold on me,angel-snow,https://i.scdn.co/image/ab67616d0000b27331d75eb8b1deaebdeb6f180a,https://open.spotify.com/album/6zcysettqbqokvgkgxxjas,blues/something’s-got-a-hold-on-me-angel-snow.jpg
sons,the-heavy,https://i.scdn.co/image/ab67616d0000b273e03878e705b1afe8a32646d5,https://open.spotify.com/album/7cizqd2nh2cxlagg1jrnp6,blues/sons-the-heavy.jpg
sorry you couldn't make it,swamp-dogg,https://i.scdn.co/image/ab67616d0000b27375b24e3e9359232f35b4a123,https://open.spotify.com/album/3z2np5rmjvowxdrm2agkaa,blues/sorry-you-couldn't-make-it-swamp-dogg.jpg
soul insight,the-marcus-king-band,https://i.scdn.co/image/ab67616d0000b27352da9e542f8daaf6ef9403bb,https://open.spotify.com/album/0h098ekfkppberbfbwrdcg,blues/soul-insight-the-marcus-king-band.jpg
soul meeting,king-curtis,https://i.scdn.co/image/ab67616d0000b27383b61f08cd8b9f6d7fac4885,https://open.spotify.com/album/33dhef3m2lmzuleu2bdgj4,blues/soul-meeting-king-curtis.jpg
south gotta change,adia-victoria,https://i.scdn.co/image/ab67616d0000b2738935dcda7809c3abea285146,https://open.spotify.com/album/2fqnpucdvupfqfttn3mtiq,blues/south-gotta-change-adia-victoria.jpg
spirit rising,philip-sayce,https://i.scdn.co/image/ab67616d0000b273143874565196cf9d4438b90e,https://open.spotify.com/album/3dqkircblonvrmfctcjp0h,blues/spirit-rising-philip-sayce.jpg
spirit's furnace,the-bones-of-j.r.-jones,https://i.scdn.co/image/ab67616d0000b273251bbc8ddc8424c80f3e3d20,https://open.spotify.com/album/3cqwev1dkuooska2ejnaxj,blues/spirit's-furnace-the-bones-of-j.r.-jones.jpg
spotify sessions london,hozier,https://i.scdn.co/image/ab67616d0000b273a83302bd4220383f1b3c863d,https://open.spotify.com/album/4iey5puqmltaamfmncc4pb,blues/spotify-sessions-london-hozier.jpg
stax classics,albert-king,https://i.scdn.co/image/ab67616d0000b2737339040e5998312e48a94351,https://open.spotify.com/album/01sdkb7wiuxaqj51wpv8aj,blues/stax-classics-albert-king.jpg
step in,cedric-burnside,https://i.scdn.co/image/ab67616d0000b27310745b5504e9b8f2960e15c4,https://open.spotify.com/album/3ia0yigwnuyqgjolgsnfcg,blues/step-in-cedric-burnside.jpg
steppenwolf,steppenwolf,https://i.scdn.co/image/ab67616d0000b273ec7e2c5c7ecd29301f1c4b93,https://open.spotify.com/album/6glhwip1k3u1zdlodprg0w,blues/steppenwolf-steppenwolf.jpg
sticky fingers (remastered),the-rolling-stones,https://i.scdn.co/image/ab67616d0000b27371945ad95bb763e8c4c13188,https://open.spotify.com/album/3i3imp9g6gcc6vzeeyduxz,blues/sticky-fingers-(remastered)-the-rolling-stones.jpg
stiff,white-denim,https://i.scdn.co/image/ab67616d0000b273c59a31d80584fd3b1ff9540a,https://open.spotify.com/album/2qfaqpouekvfsx3pvrvy51,blues/stiff-white-denim.jpg
still alive and well,johnny-winter,https://i.scdn.co/image/ab67616d0000b273560d316c9464eab0c54ea2a3,https://open.spotify.com/album/028uylrmn9hnutvrawavtf,blues/still-alive-and-well-johnny-winter.jpg
still got the blues,gary-moore,https://i.scdn.co/image/ab67616d0000b273b586fc87d8bde3ba953f233a,https://open.spotify.com/album/5yrouz3mmuwsscufl1tluj,blues/still-got-the-blues-gary-moore.jpg
strange times,omar-coleman,https://i.scdn.co/image/ab67616d0000b273a8fd72acf2be16e8632a851b,https://open.spotify.com/album/04lzcxj6acjwox8qf55cx0,blues/strange-times-omar-coleman.jpg
strangers,balto,https://i.scdn.co/image/ab67616d0000b273ecd0bf2d4d21ae462deb3525,https://open.spotify.com/album/6vc3oyddnxlzt3ib4f40eh,blues/strangers-balto.jpg
sufferin' mind,guitar-slim,https://i.scdn.co/image/ab67616d0000b27384c5a8fdb500987c7ba35fe9,https://open.spotify.com/album/5am0ahhej65pdl6p0h6qd5,blues/sufferin'-mind-guitar-slim.jpg
suitcase,keb'-mo',https://i.scdn.co/image/ab67616d0000b27382cf8be6db302c99f242f441,https://open.spotify.com/album/39sd7izsx6vuejzs14blv7,blues/suitcase-keb'-mo'.jpg
super black blues,t-bone-walker,https://i.scdn.co/image/ab67616d0000b273fb111fb9a3f1089b944ff8e9,https://open.spotify.com/album/7ckz6el53qiortynqpdxlu,blues/super-black-blues-t-bone-walker.jpg
super session,mike-bloomfield-with-al-kooper-&-stephen-stills,https://i.scdn.co/image/ab67616d0000b2732b817cd1bed1e3ff5384ea24,https://open.spotify.com/album/1cayfuvh3wyb238zo5oq0r,blues/super-session-mike-bloomfield-with-al-kooper-&-stephen-stills.jpg
super session (with al kooper & stephen stills),mike-bloomfield,https://i.scdn.co/image/ab67616d0000b273457c10ba077a65bb5fff437e,https://open.spotify.com/album/6bdy2pnssuzdkldvaojvmj,blues/super-session-(with-al-kooper-&-stephen-stills)-mike-bloomfield.jpg
t-bone blues,t-bone-walker,https://i.scdn.co/image/ab67616d0000b2737a5bc7399749f64fd13ac802,https://open.spotify.com/album/1ypbxkcpa4kyio6ziyp7d3,blues/t-bone-blues-t-bone-walker.jpg
taj mahal,taj-mahal,https://i.scdn.co/image/ab67616d0000b273cc837c65adffa13659a3bafe,https://open.spotify.com/album/0keafupzvrgdcczros519i,blues/taj-mahal-taj-mahal.jpg
tell mama,etta-james,https://i.scdn.co/image/ab67616d0000b2737649604d1b27be1c78c466e9,https://open.spotify.com/album/4rej59t4yxc62wkfyvtwpr,blues/tell-mama-etta-james.jpg
tell mama the complete muscle shoals sessions (remastered reissue),etta-james,https://i.scdn.co/image/ab67616d0000b2730b8b305d5ced2160f20cf265,https://open.spotify.com/album/6c9t2iv2bpomwqcc06di99,blues/tell-mama-the-complete-muscle-shoals-sessions-(remastered-reissue)-etta-james.jpg
ten thousand watts,altered-five-blues-band,https://i.scdn.co/image/ab67616d0000b2738fc3649537fb710227fd92b6,https://open.spotify.com/album/3itr2zuqvdk1to16cz2gfl,blues/ten-thousand-watts-altered-five-blues-band.jpg
texas flood (legacy edition),stevie-ray-vaughan,https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340,https://open.spotify.com/album/1al5oxzrttc8pyhctwg4xq,blues/texas-flood-(legacy-edition)-stevie-ray-vaughan.jpg
that's what i heard,robert-cray,https://i.scdn.co/image/ab67616d0000b273d932ff8294d6e648025dbf26,https://open.spotify.com/album/5mhalmdvxq4s7ad6pnvl8i,blues/that's-what-i-heard-robert-cray.jpg
the alligator records years,luther-allison,https://i.scdn.co/image/ab67616d0000b273c5894504e86ff34b73b5e3bd,https://open.spotify.com/album/6woapqwpixfo21vxgybhvj,blues/the-alligator-records-years-luther-allison.jpg
the allman brothers band (deluxe),allman-brothers-band,https://i.scdn.co/image/ab67616d0000b2739ed6f7af72a4737c3fa4d95f,https://open.spotify.com/album/3bnngoffl0o96zlxyipuml,blues/the-allman-brothers-band-(deluxe)-allman-brothers-band.jpg
the anthology,"bobby-""blue""-bland",https://i.scdn.co/image/ab67616d0000b2739d9d54197ff8c9ddc495474b,https://open.spotify.com/album/3xhepw9esltpj8umgmnsdr,"blues/the-anthology-bobby-""blue""-bland.jpg"
the band (expanded edition),the-band,https://i.scdn.co/image/ab67616d0000b273446be683f351a7f76474296d,https://open.spotify.com/album/0nprnmv6majllappy1cwgb,blues/the-band-(expanded-edition)-the-band.jpg
the best of bessie smith,bessie-smith,https://i.scdn.co/image/ab67616d0000b2732f98faab8c3acc66c283cdee,https://open.spotify.com/album/3oyrqkt5xtpo2s7wrbayp8,blues/the-best-of-bessie-smith-bessie-smith.jpg
the best of bill withers: lean on me,bill-withers,https://i.scdn.co/image/ab67616d0000b2730fdf0acecf381793972229a8,https://open.spotify.com/album/7t5vopaepq85bxj2lfe79e,blues/the-best-of-bill-withers:-lean-on-me-bill-withers.jpg
the best of canned heat,canned-heat,https://i.scdn.co/image/ab67616d0000b27308a9f2ae15587fa3da702ba0,https://open.spotify.com/album/0tbmlh3u5sk1f8ef0twjwi,blues/the-best-of-canned-heat-canned-heat.jpg
the best of capitol years,the-cannonball-adderley-quintet,https://i.scdn.co/image/ab67616d0000b27311e1ed76e3d4e7b2114879de,https://open.spotify.com/album/1y0idlxsunavyl77misni5,blues/the-best-of-capitol-years-the-cannonball-adderley-quintet.jpg
"the best of chess records original artist recordings of songs in the film ""cadillac records""",various-artists,https://i.scdn.co/image/ab67616d0000b273f43b94ad0c70585db49395d4,https://open.spotify.com/album/1oubwwzznksquycyzdxx4j,"blues/the-best-of-chess-records-original-artist-recordings-of-songs-in-the-film-""cadillac-records""-various-artists.jpg"
the best of duke-peacock blues,various-artists,https://i.scdn.co/image/ab67616d0000b273301cdd22ab15499a027e9a77,https://open.spotify.com/album/5h1la90cicqpr7bsjnbq3q,blues/the-best-of-duke-peacock-blues-various-artists.jpg
the best of freddie king: the shelter years,freddie-king,https://i.scdn.co/image/ab67616d0000b273da3c7a874a6a6320e52f4a11,https://open.spotify.com/album/4gpyotoo0ws6zhvcp4asmy,blues/the-best-of-freddie-king:-the-shelter-years-freddie-king.jpg
the best of john lee hooker,john-lee-hooker,https://i.scdn.co/image/ab67616d0000b273ac9fbe4b6568ba92963edc68,https://open.spotify.com/album/2r03wuzodqwwxyby2q3zay,blues/the-best-of-john-lee-hooker-john-lee-hooker.jpg
the best of louis jordan,louis-jordan,https://i.scdn.co/image/ab67616d0000b27327cc22c2a678d369d1364d02,https://open.spotify.com/album/5fvgqvu2hr99abkrykfd7u,blues/the-best-of-louis-jordan-louis-jordan.jpg
the best of sonny boy williamson,sonny-boy-williamson-ii,https://i.scdn.co/image/ab67616d0000b273fbf3e7ec6351f7c21b5559bf,https://open.spotify.com/album/61uhgsjwavxxvamu6akp6n,blues/the-best-of-sonny-boy-williamson-sonny-boy-williamson-ii.jpg
the big sound of lil' ed & the blues imperials,lil-ed-&-the-blues-imperials,https://i.scdn.co/image/ab67616d0000b273291fe1fd274d3661b2aacabe,https://open.spotify.com/album/0bgcn0pftqmefoainraocr,blues/the-big-sound-of-lil'-ed-&-the-blues-imperials-lil-ed-&-the-blues-imperials.jpg
the biggest thing since colossus,otis-spann,https://i.scdn.co/image/ab67616d0000b2732f750bd149344a63675697fb,https://open.spotify.com/album/3c4alovwjqyhula9t7jnqx,blues/the-biggest-thing-since-colossus-otis-spann.jpg
the blues is alive and well,buddy-guy,https://i.scdn.co/image/ab67616d0000b273a3a4dd2028b37ad02c53fc09,https://open.spotify.com/album/425gwaqu4t3kovcm7z3vgk,blues/the-blues-is-alive-and-well-buddy-guy.jpg
the bookends,eric-gales,https://i.scdn.co/image/ab67616d0000b273d95b7f9c30552d2d58581a84,https://open.spotify.com/album/072rsvieij20sqf5ctktma,blues/the-bookends-eric-gales.jpg
the bright lights ep,gary-clark-jr.,https://i.scdn.co/image/ab67616d0000b273f048a5b5631074a4007763c8,https://open.spotify.com/album/4ktvpkjdjnjqtp8j6s67sg,blues/the-bright-lights-ep-gary-clark-jr..jpg
the chess box,muddy-waters,https://i.scdn.co/image/ab67616d0000b273dc8136afa6d14e89c8c321e6,https://open.spotify.com/album/182ped4zms8cup3ozcacob,blues/the-chess-box-muddy-waters.jpg
the complete blue horizon sessions,otis-spann,https://i.scdn.co/image/ab67616d0000b273b8034170bb723d0de5a9b01b,https://open.spotify.com/album/31gock2mb6tmebwupuun2t,blues/the-complete-blue-horizon-sessions-otis-spann.jpg
the complete bukka white,bukka-white,https://i.scdn.co/image/ab67616d0000b2738ada78e8d6ae5a6eb09e9b80,https://open.spotify.com/album/5dfo3ajdoz2v3aptnaherl,blues/the-complete-bukka-white-bukka-white.jpg
the complete capitol / black & white recordings,t-bone-walker,https://i.scdn.co/image/ab67616d0000b273c756f0dab91c8648d1ddd63f,https://open.spotify.com/album/2htbnxkeokeucybimiyb2c,blues/the-complete-capitol---black-&-white-recordings-t-bone-walker.jpg
the cream of clapton,eric-clapton,https://i.scdn.co/image/ab67616d0000b27333375d550893179db5077892,https://open.spotify.com/album/64hcdh7h8nodqg9zr5cokc,blues/the-cream-of-clapton-eric-clapton.jpg
the dark side of the moon (2011 remastered version),pink-floyd,https://i.scdn.co/image/ab67616d0000b273d29c2f17f8d5756a0e85ecde,https://open.spotify.com/album/6ugyczlxw3wpfosycqlz9f,blues/the-dark-side-of-the-moon-(2011-remastered-version)-pink-floyd.jpg
the education of a wandering man,jamestown-revival,https://i.scdn.co/image/ab67616d0000b273711e942e3349f881fa31f0c0,https://open.spotify.com/album/4tblz4p2pvcmeohct37atm,blues/the-education-of-a-wandering-man-jamestown-revival.jpg
the essential little walter,little-walter,https://i.scdn.co/image/ab67616d0000b27320f3de1822791b066e563a2d,https://open.spotify.com/album/2y2obbke7dnngjrf6hagbc,blues/the-essential-little-walter-little-walter.jpg
the essential magic sam: the cobra and chief recordings 1957-1961,magic-sam,https://i.scdn.co/image/ab67616d0000b2732595674886b1fa5ed0b4e696,https://open.spotify.com/album/5pwsqaix7uftjxu3hif1nv,blues/the-essential-magic-sam:-the-cobra-and-chief-recordings-1957-1961-magic-sam.jpg
the essential otis rush,otis-rush,https://i.scdn.co/image/ab67616d0000b2730cbe1cd9eab0af72e95507a4,https://open.spotify.com/album/2xrwg3ikjf8o1tiqxjcw68,blues/the-essential-otis-rush-otis-rush.jpg
the essential sonny boy williamson,sonny-boy-williamson-ii,https://i.scdn.co/image/ab67616d0000b273c422d821295b0fb11f9b6406,https://open.spotify.com/album/4df0rg3dcm8qkrvcpzwidc,blues/the-essential-sonny-boy-williamson-sonny-boy-williamson-ii.jpg
the essential stevie ray vaughan and double trouble 3.0,stevie-ray-vaughan,https://i.scdn.co/image/ab67616d0000b27377b0b19e1e39f2d85afdadc1,https://open.spotify.com/album/44gp7lsicnosqtscdyscna,blues/the-essential-stevie-ray-vaughan-and-double-trouble-3.0-stevie-ray-vaughan.jpg
the essential taj mahal,taj-mahal,https://i.scdn.co/image/ab67616d0000b273165c84622c1c6e20bd2c0409,https://open.spotify.com/album/2pqzqwqxkedn5uol4wskv6,blues/the-essential-taj-mahal-taj-mahal.jpg
the fabulous thunderbirds,the-fabulous-thunderbirds,https://i.scdn.co/image/ab67616d0000b273a8315160dd5404473c7f43ab,https://open.spotify.com/album/0eukg8bhyblrycpodppbgs,blues/the-fabulous-thunderbirds-the-fabulous-thunderbirds.jpg
the final sessions,elmore-james,https://i.scdn.co/image/ab67616d0000b27347640563a55f82f934a1c96c,https://open.spotify.com/album/7ijhdb8tnupejs8fdqee8z,blues/the-final-sessions-elmore-james.jpg
the folk singer,muddy-waters,https://i.scdn.co/image/ab67616d0000b273e264eed2382a0ccae08fb323,https://open.spotify.com/album/5clwh6nwclux2h4ogfw9rx,blues/the-folk-singer-muddy-waters.jpg
the genuine article: the best of etta james,etta-james,https://i.scdn.co/image/ab67616d0000b2739bd93f2af8359e2957db41d2,https://open.spotify.com/album/3p9tmfx9exkkrgtlixqbzv,blues/the-genuine-article:-the-best-of-etta-james-etta-james.jpg
the greatest mellow blues,various-artists,https://i.scdn.co/image/ab67616d0000b27310db8bb5400c91ec1ede4d54,https://open.spotify.com/album/5ndqytuvzvcrrkzhxwtuv8,blues/the-greatest-mellow-blues-various-artists.jpg
the guitar masters collection: mike bloomfield,mike-bloomfield,https://i.scdn.co/image/ab67616d0000b273e8baf97ab28ced6339f1c7ef,https://open.spotify.com/album/68hvu3te1ram8lcj52vjox,blues/the-guitar-masters-collection:-mike-bloomfield-mike-bloomfield.jpg
the howlin' wolf anthology (2cd set),howlin'-wolf,https://i.scdn.co/image/ab67616d0000b273ff4c0471b754a3a5746d6f2c,https://open.spotify.com/album/5wt1y61vvknrtzp2lmqdjf,blues/the-howlin'-wolf-anthology-(2cd-set)-howlin'-wolf.jpg
the london howlin' wolf sessions,howlin'-wolf,https://i.scdn.co/image/ab67616d0000b273e80d17aedcc1b3fda23dd94c,https://open.spotify.com/album/5bnzjha4vbdy6bkd9wi93g,blues/the-london-howlin'-wolf-sessions-howlin'-wolf.jpg
the longer that i live,curtis-salgado,https://i.scdn.co/image/ab67616d0000b273df72a337781f8355a5204e4b,https://open.spotify.com/album/50d66oouwfxrblmrxdonvf,blues/the-longer-that-i-live-curtis-salgado.jpg
the masters of blues! (33 best of b.b. king & bobby “blue” bland),b.b.-king,https://i.scdn.co/image/ab67616d0000b273dffea59e85938e3499f0d951,https://open.spotify.com/album/1mypdpxzbxrvdtzop0z1pr,blues/the-masters-of-blues!-(33-best-of-b.b.-king-&-bobby-“blue”-bland)-b.b.-king.jpg
the medicine man,keb'-mo',https://i.scdn.co/image/ab67616d0000b273b36e2962b97a99fcf30fdebe,https://open.spotify.com/album/4lsxxyaycdlgpccf3d21ii,blues/the-medicine-man-keb'-mo'.jpg
the original fleetwood mac,fleetwood-mac,https://i.scdn.co/image/ab67616d0000b273011c076ccd81dcb86a5ebd9c,https://open.spotify.com/album/6tbqdb3syipzwozdvsetk5,blues/the-original-fleetwood-mac-fleetwood-mac.jpg
the perfect parts,shakey-graves,https://i.scdn.co/image/ab67616d0000b2732f150fe07d06209b32a9410f,https://open.spotify.com/album/3bpphwhz3qpvbmq8ialdmo,blues/the-perfect-parts-shakey-graves.jpg
the pious bird of good omen,fleetwood-mac,https://i.scdn.co/image/ab67616d0000b2735a2881a3433b2a72d2991974,https://open.spotify.com/album/2vykpf7bfnflpzjtcg52fu,blues/the-pious-bird-of-good-omen-fleetwood-mac.jpg
the pleasure's all mine,jimmie-vaughan,https://i.scdn.co/image/ab67616d0000b273b99fba9afba873b2c7e22ad1,https://open.spotify.com/album/2eu1ucapvbdvz2ohifkgqu,blues/the-pleasure's-all-mine-jimmie-vaughan.jpg
the real folk blues,john-lee-hooker,https://i.scdn.co/image/ab67616d0000b273e7e7c1827e58a4b2bd883b65,https://open.spotify.com/album/6pqvgmonlw89pr5mftmpvw,blues/the-real-folk-blues-john-lee-hooker.jpg
the reason ep,x-ambassadors,https://i.scdn.co/image/ab67616d0000b273b37c23531beda6fae3655371,https://open.spotify.com/album/45rrgoudjyjthkglvovw7v,blues/the-reason-ep-x-ambassadors.jpg
the roots of led zeppelin,various-artists,https://i.scdn.co/image/ab67616d0000b273bfb58202ab004f8301d2af27,https://open.spotify.com/album/2covdjzojtrf7nliwcygz7,blues/the-roots-of-led-zeppelin-various-artists.jpg
the seldom seen kid,elbow,https://i.scdn.co/image/ab67616d0000b273967a417ba6b1db017324e8a8,https://open.spotify.com/album/25kj3be6nm3mvfookzu2te,blues/the-seldom-seen-kid-elbow.jpg
"the slide guitar: bottles, knives & steel",various-artists,https://i.scdn.co/image/ab67616d0000b273dc8c7a1f15152aae4861c189,https://open.spotify.com/album/1v6wu8kqylwsax5ejmznaf,"blues/the-slide-guitar:-bottles,-knives-&-steel-various-artists.jpg"
the son seals blues band,son-seals,https://i.scdn.co/image/ab67616d0000b27344e6ea993758067677231413,https://open.spotify.com/album/3y3aiablmcouusyvc8vqpy,blues/the-son-seals-blues-band-son-seals.jpg
the story of sonny boy slim,gary-clark-jr.,https://i.scdn.co/image/ab67616d0000b2733e9944fbf02ccf31562c26e2,https://open.spotify.com/album/5grwx5vpexua75gmuqwbyn,blues/the-story-of-sonny-boy-slim-gary-clark-jr..jpg
the tradition masters: lead belly,lead-belly,https://i.scdn.co/image/ab67616d0000b2733d4d818767af61139f0065aa,https://open.spotify.com/album/5t3n0rs8xgq3yporpoailm,blues/the-tradition-masters:-lead-belly-lead-belly.jpg
the traveler,kenny-wayne-shepherd,https://i.scdn.co/image/ab67616d0000b2737ecd6b9cfb72bd04529059f9,https://open.spotify.com/album/2y84mm4nzy5tzbdr1ub9ow,blues/the-traveler-kenny-wayne-shepherd.jpg
the ultimate collection,john-lee-hooker,https://i.scdn.co/image/ab67616d0000b2737cb5e097f20ceab8f0138336,https://open.spotify.com/album/4gersq0s11bksfw0korhiw,blues/the-ultimate-collection-john-lee-hooker.jpg
the very best of,nina-simone,https://i.scdn.co/image/ab67616d0000b2738a79821a48b50513ca536e27,https://open.spotify.com/album/3wvb8a1inwqy6tuieqzn9t,blues/the-very-best-of-nina-simone.jpg
the very best of jimmy reed,jimmy-reed,https://i.scdn.co/image/ab67616d0000b27319dd0643b4b58c01f46012eb,https://open.spotify.com/album/2pmry0ejabqcg5glccw4pk,blues/the-very-best-of-jimmy-reed-jimmy-reed.jpg
the very last day,parker-millsap,https://i.scdn.co/image/ab67616d0000b273a4fc0ea30e9e2574b55cecbd,https://open.spotify.com/album/71k6pqqc9bgomxvpdqvm3t,blues/the-very-last-day-parker-millsap.jpg
the wayside,tyler-bryant-&-the-shakedown,https://i.scdn.co/image/ab67616d0000b2732e387a8c63d2b55e4dbdf3ff,https://open.spotify.com/album/0alqecaj3x9fzdbo3fvqs0,blues/the-wayside-tyler-bryant-&-the-shakedown.jpg
the well,marcus-king,https://i.scdn.co/image/ab67616d0000b273011ff70bfb6aa5fa62e9710b,https://open.spotify.com/album/3radwgrxw5af7lya4qmfga,blues/the-well-marcus-king.jpg
theosophy,pete-molinari,https://i.scdn.co/image/ab67616d0000b273ae551a70e5cba9d7e0959ec3,https://open.spotify.com/album/1uiz1myyqrtrmurwzdqahs,blues/theosophy-pete-molinari.jpg
these american blues,levi-parham,https://i.scdn.co/image/ab67616d0000b273b90318fb35dba94fa099fa34,https://open.spotify.com/album/0limptx5plzhmrrs7bflqm,blues/these-american-blues-levi-parham.jpg
thinking 'bout myself,josh-teskey,https://i.scdn.co/image/ab67616d0000b2739a2c359467240e61c4ed798b,https://open.spotify.com/album/7syvmny6k5xsseeercx9yx,blues/thinking-'bout-myself-josh-teskey.jpg
this is clarence carter,clarence-carter,https://i.scdn.co/image/ab67616d0000b273b50da8fd321b7e9ca14fdf6f,https://open.spotify.com/album/7iwppkijopgvrwwxrbmqkx,blues/this-is-clarence-carter-clarence-carter.jpg
this land,gary-clark-jr.,https://i.scdn.co/image/ab67616d0000b2738c57e5ed5daea2cfddc8ae04,https://open.spotify.com/album/6pwdy6oqdwsqo8xofpfajj,blues/this-land-gary-clark-jr..jpg
thousand mile night - single,jonah-tolchin,https://i.scdn.co/image/ab67616d0000b273c0475355f0ba427d924ab785,https://open.spotify.com/album/3arieqhdkolegnsqgi1g40,blues/thousand-mile-night---single-jonah-tolchin.jpg
threw me to the wolves,jared-james-nichols,https://i.scdn.co/image/ab67616d0000b273311eeeb09bd6cd0a03737bb0,https://open.spotify.com/album/5wwjpsu8t5zdrt2x8xnz7s,blues/threw-me-to-the-wolves-jared-james-nichols.jpg
time out of mind,bob-dylan,https://i.scdn.co/image/ab67616d0000b273fa4240ed863bbd8bec6e9c34,https://open.spotify.com/album/185dht5svszxrrezx3lojt,blues/time-out-of-mind-bob-dylan.jpg
to know you is to love you,b.b.-king,https://i.scdn.co/image/ab67616d0000b273c9a676137b6726fe035e814a,https://open.spotify.com/album/1zplpf64icjoc0xvro1sel,blues/to-know-you-is-to-love-you-b.b.-king.jpg
tom waits' jukebox,various-artists,https://i.scdn.co/image/ab67616d0000b2739689ada7a868288ea746912e,https://open.spotify.com/album/2roglzf6stv7oyrgkxuahz,blues/tom-waits'-jukebox-various-artists.jpg
top priority (remastered 2012),rory-gallagher,https://i.scdn.co/image/ab67616d0000b27352af8dbd1711ef2e1c45d25e,https://open.spotify.com/album/6wvpcsojjvmatqdebeo51l,blues/top-priority-(remastered-2012)-rory-gallagher.jpg
traveller,chris-stapleton,https://i.scdn.co/image/ab67616d0000b2731d5bc475ce4886f8d2e6e93e,https://open.spotify.com/album/5vfpzn4hqaajjeurzhljgx,blues/traveller-chris-stapleton.jpg
trigger hippy,trigger-hippy,https://i.scdn.co/image/ab67616d0000b2730c5ea69841e851d6dccda8bb,https://open.spotify.com/album/4n6zmghbrydo7z2cdci5gx,blues/trigger-hippy-trigger-hippy.jpg
trinity lane,lilly-hiatt,https://i.scdn.co/image/ab67616d0000b273bc63c31cf5508d289d7e559f,https://open.spotify.com/album/5uxp0mrb9zy9ggopcca1rd,blues/trinity-lane-lilly-hiatt.jpg
triumvirate,mike-bloomfield,https://i.scdn.co/image/ab67616d0000b273b0a7c52c1f4d7df664cb7455,https://open.spotify.com/album/37nxa80n9ui28ealaqraht,blues/triumvirate-mike-bloomfield.jpg
trouble,hamish-anderson,https://i.scdn.co/image/ab67616d0000b2732768f251e2517e47126475e4,https://open.spotify.com/album/5fuwkou6jtajhm9gkjsj9h,blues/trouble-hamish-anderson.jpg
trouble boys,the-refreshments,https://i.scdn.co/image/ab67616d0000b27390d4fe61b7e2035679d77ab9,https://open.spotify.com/album/5r3k3zab5gjycoctukkd3n,blues/trouble-boys-the-refreshments.jpg
troublemaker,devon-gilfillian,https://i.scdn.co/image/ab67616d0000b2732419220b2eb9998ce36bb510,https://open.spotify.com/album/4k2p5h65cgzmz9bflpwcvd,blues/troublemaker-devon-gilfillian.jpg
turn up,the-heavy,https://i.scdn.co/image/ab67616d0000b27372c66d6eb8fc03cebce746ef,https://open.spotify.com/album/6winvobrkdptv4asteorgg,blues/turn-up-the-heavy.jpg
turns to gold,jimi-charles-moody,https://i.scdn.co/image/ab67616d0000b2730c418c0c1c7d29ff91f15a14,https://open.spotify.com/album/13ssshbtcgcjvkzmwuzug5,blues/turns-to-gold-jimi-charles-moody.jpg
twinkle twinkle,margo-price,https://i.scdn.co/image/ab67616d0000b273c7d5fa6453609632b0aebc60,https://open.spotify.com/album/4pqwdolf10e6xogoo5oekt,blues/twinkle-twinkle-margo-price.jpg
two bugs and a roach,earl-hooker,https://i.scdn.co/image/ab67616d0000b2736b233ccf231600cab7220e34,https://open.spotify.com/album/4onxvgvhouplesaevu8hpk,blues/two-bugs-and-a-roach-earl-hooker.jpg
two in the ground,ga-20,https://i.scdn.co/image/ab67616d0000b2731c4346f7557b799ea7a649a8,https://open.spotify.com/album/0gqowuvgp86onf3tetmii0,blues/two-in-the-ground-ga-20.jpg
tyler childers | ourvinyl sessions,tyler-childers,https://i.scdn.co/image/ab67616d0000b2732a249e2e758f2bb75dddca6e,https://open.spotify.com/album/4kwfxcmflcztzvi68nmqkw,blues/tyler-childers-|-ourvinyl-sessions-tyler-childers.jpg
